time_s,time_us,time_steady,temperature,seq,srcSystem,srcComponent,time_gregorian
315965522,820000,724067,7.1875,217,12,0,1980-01-06T03:12:02
315965523,779000,725066,7.1875,227,12,0,1980-01-06T03:12:03
315965524,742000,726067,7.1875,235,12,0,1980-01-06T03:12:04
315965525,701000,727066,7.1875,245,12,0,1980-01-06T03:12:05
315965526,660000,728064,7.25,253,12,0,1980-01-06T03:12:06
315965527,923000,729067,7.25,7,12,0,1980-01-06T03:12:07
315965528,881000,730065,7.25,15,12,0,1980-01-06T03:12:08
315965529,841000,731064,7.25,25,12,0,1980-01-06T03:12:09
315965530,803000,732066,7.25,33,12,0,1980-01-06T03:12:10
315965531,763000,733065,7.3125,43,12,0,1980-01-06T03:12:11
315965532,725000,734067,7.3125,51,12,0,1980-01-06T03:12:12
315965533,685000,735066,7.3125,61,12,0,1980-01-06T03:12:13
315965534,943000,736064,7.3125,69,12,0,1980-01-06T03:12:14
315965535,907000,737067,7.3125,79,12,0,1980-01-06T03:12:15
315965536,865000,738064,7.3125,87,12,0,1980-01-06T03:12:16
315965537,825000,739064,7.375,97,12,0,1980-01-06T03:12:17
315965538,787000,740065,7.375,105,12,0,1980-01-06T03:12:18
315965539,747000,741064,7.375,115,12,0,1980-01-06T03:12:19
315965540,709000,742066,7.375,123,12,0,1980-01-06T03:12:20
315965541,669000,743065,7.4375,133,12,0,1980-01-06T03:12:21
315965542,931000,744067,7.4375,141,12,0,1980-01-06T03:12:22
315965543,891000,745066,7.4375,151,12,0,1980-01-06T03:12:23
315965544,849000,746064,7.4375,159,12,0,1980-01-06T03:12:24
315965545,813000,747067,7.4375,169,12,0,1980-01-06T03:12:25
315965546,771000,748065,7.4375,177,12,0,1980-01-06T03:12:26
315965547,731000,749064,7.5,187,12,0,1980-01-06T03:12:27
315965548,693000,750066,7.5,195,12,0,1980-01-06T03:12:28
315965549,653000,751065,7.5,205,12,0,1980-01-06T03:12:29
315965550,915000,752066,7.5,213,12,0,1980-01-06T03:12:30
315965551,875000,753066,7.5,223,12,0,1980-01-06T03:12:31
315965552,837000,754067,7.5625,231,12,0,1980-01-06T03:12:32
315965553,797000,755066,7.5625,241,12,0,1980-01-06T03:12:33
315965554,755000,756064,7.5625,249,12,0,1980-01-06T03:12:34
315965555,719000,757067,7.5625,3,12,0,1980-01-06T03:12:35
315965556,677000,758065,7.5625,11,12,0,1980-01-06T03:12:36
315965557,637000,759064,7.625,21,12,0,1980-01-06T03:12:37
315965558,881000,760066,7.625,29,12,0,1980-01-06T03:12:38
315965559,841000,761065,7.625,39,12,0,1980-01-06T03:12:39
315965560,803000,762067,7.625,47,12,0,1980-01-06T03:12:40
315965561,763000,763066,7.625,57,12,0,1980-01-06T03:12:41
315965562,721000,764063,7.625,65,12,0,1980-01-06T03:12:42
315965563,685000,765067,7.6875,75,12,0,1980-01-06T03:12:43
315965564,643000,766064,7.6875,83,12,0,1980-01-06T03:12:44
315965565,925000,767064,7.6875,93,12,0,1980-01-06T03:12:45
315965566,887000,768065,7.6875,101,12,0,1980-01-06T03:12:46
315965567,846000,769064,7.6875,111,12,0,1980-01-06T03:12:47
315965568,809000,770066,7.6875,119,12,0,1980-01-06T03:12:48
315965569,768000,771065,7.75,129,12,0,1980-01-06T03:12:49
315965570,731000,772067,7.75,137,12,0,1980-01-06T03:12:50
315965571,690000,773066,7.75,147,12,0,1980-01-06T03:12:51
315965572,649000,774064,7.75,155,12,0,1980-01-06T03:12:52
315965573,913000,775067,7.75,165,12,0,1980-01-06T03:12:53
315965574,872000,776065,7.8125,173,12,0,1980-01-06T03:12:54
315965575,831000,777064,7.8125,183,12,0,1980-01-06T03:12:55
315965576,794000,778066,7.8125,191,12,0,1980-01-06T03:12:56
315965577,753000,779065,7.8125,201,12,0,1980-01-06T03:12:57
315965578,716000,780066,7.8125,209,12,0,1980-01-06T03:12:58
315965579,675000,781065,7.8125,219,12,0,1980-01-06T03:12:59
315965580,637000,782067,7.875,227,12,0,1980-01-06T03:13:00
315965581,897000,783066,7.875,237,12,0,1980-01-06T03:13:01
315965582,855000,784064,7.875,245,12,0,1980-01-06T03:13:02
315965583,818000,785067,7.875,255,12,0,1980-01-06T03:13:03
315965584,777000,786065,7.875,8,12,0,1980-01-06T03:13:04
315965585,736000,787064,7.875,18,12,0,1980-01-06T03:13:05
315965586,698000,788066,7.9375,26,12,0,1980-01-06T03:13:06
315965587,658000,789065,7.9375,36,12,0,1980-01-06T03:13:07
315965588,620000,790067,7.9375,46,12,0,1980-01-06T03:13:08
315965589,883000,791066,7.9375,56,12,0,1980-01-06T03:13:09
315965590,841000,792063,7.9375,64,12,0,1980-01-06T03:13:10
315965591,805000,793067,8.0,74,12,0,1980-01-06T03:13:11
315965592,763000,794064,8.0,82,12,0,1980-01-06T03:13:12
315965593,723000,795064,8.0,92,12,0,1980-01-06T03:13:13
315965594,685000,796065,8.0,100,12,0,1980-01-06T03:13:14
315965595,644000,797064,8.0,110,12,0,1980-01-06T03:13:15
315965596,907000,798066,8.0,118,12,0,1980-01-06T03:13:16
315965597,866000,799065,8.0625,128,12,0,1980-01-06T03:13:17
315965598,828000,800067,8.0625,136,12,0,1980-01-06T03:13:18
315965599,788000,801066,8.0625,146,12,0,1980-01-06T03:13:19
315965600,746000,802064,8.0625,154,12,0,1980-01-06T03:13:20
315965601,710000,803067,8.0625,164,12,0,1980-01-06T03:13:21
315965602,668000,804065,8.125,172,12,0,1980-01-06T03:13:22
315965603,628000,805064,8.125,182,12,0,1980-01-06T03:13:23
315965604,880000,806066,8.125,190,12,0,1980-01-06T03:13:24
315965605,840000,807065,8.125,200,12,0,1980-01-06T03:13:25
315965606,802000,808067,8.1875,213,12,0,1980-01-06T03:13:26
315965607,762000,809066,8.1875,223,12,0,1980-01-06T03:13:27
315965608,724000,810067,8.1875,231,12,0,1980-01-06T03:13:28
315965609,683000,811067,8.1875,241,12,0,1980-01-06T03:13:29
315965610,641000,812064,8.1875,249,12,0,1980-01-06T03:13:30
315965611,605000,813067,8.25,3,12,0,1980-01-06T03:13:31
315965612,854000,814065,8.25,11,12,0,1980-01-06T03:13:32
315965613,814000,815064,8.25,21,12,0,1980-01-06T03:13:33
315965614,776000,816066,8.25,29,12,0,1980-01-06T03:13:34
315965615,736000,817065,8.25,39,12,0,1980-01-06T03:13:35
315965616,698000,818067,8.3125,47,12,0,1980-01-06T03:13:36
315965617,657000,819066,8.3125,57,12,0,1980-01-06T03:13:37
315965618,615000,820064,8.3125,77,12,0,1980-01-06T03:13:38
315965619,579000,821067,8.3125,87,12,0,1980-01-06T03:13:39
315965620,819000,822065,8.3125,95,12,0,1980-01-06T03:13:40
315965621,779000,823064,8.3125,105,12,0,1980-01-06T03:13:41
315965622,741000,824066,8.375,113,12,0,1980-01-06T03:13:42
315965623,700000,825065,8.375,123,12,0,1980-01-06T03:13:43
315965624,663000,826067,8.375,142,12,0,1980-01-06T03:13:44
315965625,622000,827066,8.375,152,12,0,1980-01-06T03:13:45
315965626,581000,828064,8.4375,160,12,0,1980-01-06T03:13:46
315965627,864000,829067,8.4375,169,12,0,1980-01-06T03:13:47
315965628,823000,830065,8.4375,189,12,0,1980-01-06T03:13:48
315965629,785000,831066,8.4375,197,12,0,1980-01-06T03:13:49
315965630,745000,832066,8.4375,230,12,0,1980-01-06T03:13:50
315965631,704000,833064,8.4375,238,12,0,1980-01-06T03:13:51
315965632,664000,834064,8.5,4,12,0,1980-01-06T03:13:52
315965633,626000,835065,8.5,12,12,0,1980-01-06T03:13:53
315965634,585000,836065,8.5,22,12,0,1980-01-06T03:13:54
315965635,851000,837066,8.5,30,12,0,1980-01-06T03:13:55
315965636,811000,838066,8.5,57,12,0,1980-01-06T03:13:56
315965637,773000,839067,8.5625,65,12,0,1980-01-06T03:13:57
315965638,732000,840067,8.5625,80,12,0,1980-01-06T03:13:58
315965639,691000,841064,8.5625,88,12,0,1980-01-06T03:13:59
315965640,651000,842064,8.5625,123,12,0,1980-01-06T03:14:00
315965641,613000,843066,8.5625,131,12,0,1980-01-06T03:14:01
315965642,573000,844066,8.5625,153,12,0,1980-01-06T03:14:02
315965643,838000,845067,8.5625,161,12,0,1980-01-06T03:14:03
315965644,798000,846067,8.625,171,12,0,1980-01-06T03:14:04
315965645,756000,847064,8.625,179,12,0,1980-01-06T03:14:05
315965646,716000,848064,8.625,211,12,0,1980-01-06T03:14:06
315965647,678000,849066,8.625,219,12,0,1980-01-06T03:14:07
315965648,638000,850066,8.6875,246,12,0,1980-01-06T03:14:08
315965649,600000,851067,8.6875,254,12,0,1980-01-06T03:14:09
315965650,560000,852067,8.6875,10,12,0,1980-01-06T03:14:10
315965651,818000,853064,8.6875,18,12,0,1980-01-06T03:14:11
315965652,782000,854067,8.6875,28,12,0,1980-01-06T03:14:12
315965653,740000,855065,8.75,36,12,0,1980-01-06T03:14:13
315965654,700000,856065,8.75,60,12,0,1980-01-06T03:14:14
315965655,662000,857066,8.75,68,12,0,1980-01-06T03:14:15
315965656,621000,858066,8.75,78,12,0,1980-01-06T03:14:16
315965657,583000,859067,8.75,86,12,0,1980-01-06T03:14:17
315965658,845000,860067,8.75,96,12,0,1980-01-06T03:14:18
315965659,803000,861064,8.75,104,12,0,1980-01-06T03:14:19
315965660,763000,862064,8.8125,128,12,0,1980-01-06T03:14:20
315965661,725000,863065,8.8125,136,12,0,1980-01-06T03:14:21
315965662,685000,864065,8.8125,146,12,0,1980-01-06T03:14:22
315965663,647000,865066,8.8125,154,12,0,1980-01-06T03:14:23
315965664,606000,866065,8.875,164,12,0,1980-01-06T03:14:24
315965665,568000,867067,8.875,172,12,0,1980-01-06T03:14:25
315965666,830000,868067,8.875,193,12,0,1980-01-06T03:14:26
315965667,788000,869064,8.875,201,12,0,1980-01-06T03:14:27
315965668,747000,870064,8.9375,212,12,0,1980-01-06T03:14:28
315965669,709000,871065,8.9375,220,12,0,1980-01-06T03:14:29
315965670,669000,872065,8.9375,246,12,0,1980-01-06T03:14:30
315965671,631000,873067,8.9375,254,12,0,1980-01-06T03:14:31
315965672,590000,874066,8.9375,8,12,0,1980-01-06T03:14:32
315965673,549000,875064,9.0,16,12,0,1980-01-06T03:14:33
315965674,815000,876067,9.0,40,12,0,1980-01-06T03:14:34
315965675,773000,877065,9.0,48,12,0,1980-01-06T03:14:35
315965676,733000,878064,9.0,58,12,0,1980-01-06T03:14:36
315965677,695000,879066,9.0625,66,12,0,1980-01-06T03:14:37
315965678,654000,880065,9.0625,87,12,0,1980-01-06T03:14:38
315965679,616000,881067,9.0625,95,12,0,1980-01-06T03:14:39
315965680,576000,882066,9.0625,109,12,0,1980-01-06T03:14:40
315965681,534000,883064,9.0625,117,12,0,1980-01-06T03:14:41
315965682,801000,884067,9.125,127,12,0,1980-01-06T03:14:42
315965683,759000,885065,9.125,135,12,0,1980-01-06T03:14:43
315965684,719000,886064,9.125,152,12,0,1980-01-06T03:14:44
315965685,681000,887066,9.125,160,12,0,1980-01-06T03:14:45
315965686,640000,888065,9.125,170,12,0,1980-01-06T03:14:46
315965687,602000,889067,9.125,178,12,0,1980-01-06T03:14:47
315965688,562000,890066,9.1875,188,12,0,1980-01-06T03:14:48
315965689,523000,891067,9.1875,196,12,0,1980-01-06T03:14:49
315965690,788000,892067,9.1875,214,12,0,1980-01-06T03:14:50
315965691,746000,893065,9.1875,222,12,0,1980-01-06T03:14:51
315965692,705000,894064,9.1875,232,12,0,1980-01-06T03:14:52
315965693,667000,895065,9.25,240,12,0,1980-01-06T03:14:53
315965694,627000,896065,9.25,7,12,0,1980-01-06T03:14:54
315965695,589000,897067,9.25,15,12,0,1980-01-06T03:14:55
315965696,549000,898066,9.25,26,12,0,1980-01-06T03:14:56
315965697,811000,899064,9.25,34,12,0,1980-01-06T03:14:57
315965698,775000,900067,9.3125,44,12,0,1980-01-06T03:14:58
315965699,733000,901064,9.3125,52,12,0,1980-01-06T03:14:59
315965700,692000,902064,9.3125,68,12,0,1980-01-06T03:15:00
315965701,654000,903065,9.3125,76,12,0,1980-01-06T03:15:01
315965702,614000,904065,9.3125,86,12,0,1980-01-06T03:15:02
315965703,576000,905066,9.3125,94,12,0,1980-01-06T03:15:03
315965704,536000,906066,9.375,112,12,0,1980-01-06T03:15:04
315965705,801000,907067,9.375,120,12,0,1980-01-06T03:15:05
315965706,761000,908067,9.375,130,12,0,1980-01-06T03:15:06
315965707,719000,909064,9.375,138,12,0,1980-01-06T03:15:07
315965708,679000,910064,9.375,154,12,0,1980-01-06T03:15:08
315965709,641000,911065,9.375,162,12,0,1980-01-06T03:15:09
315965710,600000,912064,9.4375,172,12,0,1980-01-06T03:15:10
315965711,562000,913066,9.4375,180,12,0,1980-01-06T03:15:11
315965712,522000,914066,9.4375,203,12,0,1980-01-06T03:15:12
315965713,786000,915067,9.4375,211,12,0,1980-01-06T03:15:13
315965714,746000,916067,9.4375,227,12,0,1980-01-06T03:15:14
315965715,704000,917064,9.4375,235,12,0,1980-01-06T03:15:15
315965716,664000,918064,9.5,245,12,0,1980-01-06T03:15:16
315965717,626000,919065,9.5,253,12,0,1980-01-06T03:15:17
315965718,586000,920065,9.5,15,12,0,1980-01-06T03:15:18
315965719,548000,921066,9.5,23,12,0,1980-01-06T03:15:19
315965720,507000,922065,9.5,33,12,0,1980-01-06T03:15:20
315965721,773000,923067,9.5,41,12,0,1980-01-06T03:15:21
315965722,733000,924067,9.5625,64,12,0,1980-01-06T03:15:22
315965723,691000,925065,9.5625,72,12,0,1980-01-06T03:15:23
315965724,651000,926064,9.5625,82,12,0,1980-01-06T03:15:24
315965725,613000,927065,9.5625,90,12,0,1980-01-06T03:15:25
315965726,572000,928065,9.5625,110,12,0,1980-01-06T03:15:26
315965727,534000,929067,9.5625,118,12,0,1980-01-06T03:15:27
315965728,796000,930066,9.5625,131,12,0,1980-01-06T03:15:28
315965729,754000,931064,9.625,139,12,0,1980-01-06T03:15:29
315965730,718000,932067,9.625,149,12,0,1980-01-06T03:15:30
315965731,676000,933064,9.625,157,12,0,1980-01-06T03:15:31
315965732,636000,934064,9.625,172,12,0,1980-01-06T03:15:32
315965733,598000,935065,9.625,180,12,0,1980-01-06T03:15:33
315965734,557000,936064,9.625,190,12,0,1980-01-06T03:15:34
315965735,519000,937066,9.6875,198,12,0,1980-01-06T03:15:35
315965736,781000,938066,9.6875,217,12,0,1980-01-06T03:15:36
315965737,743000,939067,9.6875,225,12,0,1980-01-06T03:15:37
315965738,703000,940067,9.6875,235,12,0,1980-01-06T03:15:38
315965739,661000,941064,9.6875,243,12,0,1980-01-06T03:15:39
315965740,620000,942064,9.6875,253,12,0,1980-01-06T03:15:40
315965741,582000,943065,9.75,5,12,0,1980-01-06T03:15:41
315965742,541000,944064,9.75,15,12,0,1980-01-06T03:15:42
315965743,503000,945066,9.75,23,12,0,1980-01-06T03:15:43
315965744,767000,946065,9.75,33,12,0,1980-01-06T03:15:44
315965745,729000,947067,9.75,41,12,0,1980-01-06T03:15:45
315965746,688000,948066,9.75,51,12,0,1980-01-06T03:15:46
315965747,646000,949064,9.75,59,12,0,1980-01-06T03:15:47
315965748,610000,950067,9.8125,79,12,0,1980-01-06T03:15:48
315965749,568000,951065,9.8125,87,12,0,1980-01-06T03:15:49
315965750,527000,952064,9.8125,97,12,0,1980-01-06T03:15:50
315965751,792000,953066,9.8125,105,12,0,1980-01-06T03:15:51
315965752,752000,954065,9.8125,118,12,0,1980-01-06T03:15:52
315965753,714000,955067,9.8125,126,12,0,1980-01-06T03:15:53
315965754,673000,956066,9.875,136,12,0,1980-01-06T03:15:54
315965755,635000,957067,9.875,144,12,0,1980-01-06T03:15:55
315965756,594000,958067,9.875,162,12,0,1980-01-06T03:15:56
315965757,552000,959065,9.875,170,12,0,1980-01-06T03:15:57
315965758,512000,960064,9.875,180,12,0,1980-01-06T03:15:58
315965759,776000,961065,9.9375,188,12,0,1980-01-06T03:15:59
315965760,736000,962065,9.9375,198,12,0,1980-01-06T03:16:00
315965761,698000,963066,9.9375,206,12,0,1980-01-06T03:16:01
315965762,657000,964065,9.9375,219,12,0,1980-01-06T03:16:02
315965763,619000,965067,9.9375,227,12,0,1980-01-06T03:16:03
315965764,578000,966066,9.9375,237,12,0,1980-01-06T03:16:04
315965765,537000,967064,10.0,245,12,0,1980-01-06T03:16:05
315965766,500000,968067,10.0,255,12,0,1980-01-06T03:16:06
315965767,763000,969065,10.0,7,12,0,1980-01-06T03:16:07
315965768,723000,970065,10.0,17,12,0,1980-01-06T03:16:08
315965769,685000,971066,10.0,25,12,0,1980-01-06T03:16:09
315965770,644000,972066,10.0,35,12,0,1980-01-06T03:16:10
315965771,606000,973067,10.0625,43,12,0,1980-01-06T03:16:11
315965772,566000,974067,10.0625,53,12,0,1980-01-06T03:16:12
315965773,524000,975064,10.0625,61,12,0,1980-01-06T03:16:13
315965774,483000,976064,10.0625,71,12,0,1980-01-06T03:16:14
315965775,752000,977065,10.0625,79,12,0,1980-01-06T03:16:15
315965776,711000,978065,10.0625,89,12,0,1980-01-06T03:16:16
315965777,673000,979067,10.0625,97,12,0,1980-01-06T03:16:17
315965778,632000,980066,10.125,107,12,0,1980-01-06T03:16:18
315965779,591000,981064,10.125,115,12,0,1980-01-06T03:16:19
315965780,554000,982067,10.125,125,12,0,1980-01-06T03:16:20
315965781,512000,983065,10.125,133,12,0,1980-01-06T03:16:21
315965782,471000,984064,10.125,143,12,0,1980-01-06T03:16:22
315965783,739000,985066,10.125,151,12,0,1980-01-06T03:16:23
315965784,698000,986065,10.125,161,12,0,1980-01-06T03:16:24
315965785,660000,987067,10.1875,169,12,0,1980-01-06T03:16:25
315965786,619000,988066,10.1875,179,12,0,1980-01-06T03:16:26
315965787,578000,989064,10.1875,187,12,0,1980-01-06T03:16:27
315965788,541000,990067,10.1875,197,12,0,1980-01-06T03:16:28
315965789,499000,991065,10.1875,205,12,0,1980-01-06T03:16:29
315965790,764000,992064,10.1875,215,12,0,1980-01-06T03:16:30
315965791,726000,993066,10.25,223,12,0,1980-01-06T03:16:31
315965792,685000,994065,10.25,233,12,0,1980-01-06T03:16:32
315965793,647000,995067,10.25,241,12,0,1980-01-06T03:16:33
315965794,607000,996066,10.25,251,12,0,1980-01-06T03:16:34
315965795,565000,997064,10.25,3,12,0,1980-01-06T03:16:35
315965796,528000,998067,10.25,13,12,0,1980-01-06T03:16:36
315965797,486000,999065,10.25,21,12,0,1980-01-06T03:16:37
315965798,750000,1000064,10.25,31,12,0,1980-01-06T03:16:38
315965799,712000,1001066,10.3125,40,12,0,1980-01-06T03:16:39
315965800,671000,1002065,10.3125,50,12,0,1980-01-06T03:16:40
315965801,633000,1003067,10.3125,58,12,0,1980-01-06T03:16:41
315965802,593000,1004066,10.3125,68,12,0,1980-01-06T03:16:42
315965803,550000,1005064,10.3125,76,12,0,1980-01-06T03:16:43
315965804,514000,1006067,10.375,86,12,0,1980-01-06T03:16:44
315965805,472000,1007065,10.375,94,12,0,1980-01-06T03:16:45
315965806,735000,1008064,10.375,104,12,0,1980-01-06T03:16:46
315965807,697000,1009066,10.375,117,12,0,1980-01-06T03:16:47
315965808,656000,1010065,10.375,127,12,0,1980-01-06T03:16:48
315965809,618000,1011067,10.375,135,12,0,1980-01-06T03:16:49
315965810,578000,1012066,10.375,145,12,0,1980-01-06T03:16:50
315965811,536000,1013064,10.375,153,12,0,1980-01-06T03:16:51
315965812,499000,1014067,10.4375,164,12,0,1980-01-06T03:16:52
315965813,457000,1015065,10.4375,174,12,0,1980-01-06T03:16:53
315965814,720000,1016064,10.4375,184,12,0,1980-01-06T03:16:54
315965815,682000,1017066,10.4375,192,12,0,1980-01-06T03:16:55
315965816,642000,1018065,10.4375,203,12,0,1980-01-06T03:16:56
315965817,604000,1019067,10.4375,211,12,0,1980-01-06T03:16:57
315965818,563000,1020066,10.5,219,12,0,1980-01-06T03:16:58
315965819,526000,1021069,10.5,1,12,0,1980-01-06T03:16:59
315965820,485000,1022069,10.5,21,12,0,1980-01-06T03:17:00
315965821,746000,1023064,10.5,51,12,0,1980-01-06T03:17:01
315965822,706000,1024064,10.5,89,12,0,1980-01-06T03:17:02
315965823,668000,1025066,10.5,103,12,0,1980-01-06T03:17:03
315965824,627000,1026066,10.5,119,12,0,1980-01-06T03:17:04
315965825,586000,1027064,10.5625,140,12,0,1980-01-06T03:17:05
315965826,546000,1028064,10.5625,178,12,0,1980-01-06T03:17:06
315965827,507000,1029066,10.5625,194,12,0,1980-01-06T03:17:07
315965828,467000,1030066,10.5625,222,12,0,1980-01-06T03:17:08
315965829,734000,1031064,10.5625,4,12,0,1980-01-06T03:17:09
315965830,697000,1032068,10.625,14,12,0,1980-01-06T03:17:10
315965831,655000,1033065,10.625,27,12,0,1980-01-06T03:17:11
315965832,615000,1034065,10.625,37,12,0,1980-01-06T03:17:12
315965833,576000,1035066,10.625,45,12,0,1980-01-06T03:17:13
315965834,535000,1036065,10.625,55,12,0,1980-01-06T03:17:14
315965835,497000,1037067,10.625,63,12,0,1980-01-06T03:17:15
315965836,456000,1038066,10.6875,73,12,0,1980-01-06T03:17:16
315965837,719000,1039064,10.6875,81,12,0,1980-01-06T03:17:17
315965838,683000,1040067,10.6875,91,12,0,1980-01-06T03:17:18
315965839,640000,1041065,10.6875,99,12,0,1980-01-06T03:17:19
315965840,600000,1042064,10.6875,109,12,0,1980-01-06T03:17:20
315965841,561000,1043066,10.75,117,12,0,1980-01-06T03:17:21
315965842,521000,1044065,10.75,127,12,0,1980-01-06T03:17:22
315965843,483000,1045067,10.75,135,12,0,1980-01-06T03:17:23
315965844,442000,1046066,10.75,145,12,0,1980-01-06T03:17:24
315965845,710000,1047067,10.75,153,12,0,1980-01-06T03:17:25
315965846,673000,1048070,10.75,163,12,0,1980-01-06T03:17:26
315965847,629000,1049068,10.75,171,12,0,1980-01-06T03:17:27
315965848,587000,1050065,10.8125,180,12,0,1980-01-06T03:17:28
315965849,550000,1051067,10.8125,199,12,0,1980-01-06T03:17:29
315965850,508000,1052067,10.8125,208,12,0,1980-01-06T03:17:30
315965851,468000,1053065,10.8125,242,12,0,1980-01-06T03:17:31
315965852,737000,1054068,10.875,251,12,0,1980-01-06T03:17:32
315965853,697000,1055066,10.875,10,12,0,1980-01-06T03:17:33
315965854,655000,1056064,10.875,18,12,0,1980-01-06T03:17:34
315965855,618000,1057068,10.875,46,12,0,1980-01-06T03:17:35
315965856,576000,1058065,10.875,54,12,0,1980-01-06T03:17:36
315965857,536000,1059065,10.875,66,12,0,1980-01-06T03:17:37
315965858,498000,1060066,10.875,74,12,0,1980-01-06T03:17:38
315965859,457000,1061066,10.9375,102,12,0,1980-01-06T03:17:39
